time_s,thrust_N,mass_flow_kg_s
0.3049987799999998,177254.57980999997,70.74125236317826
0.3058321099999999,177354.11070999998,70.78097455553224
0.3066654399999999,177085.37727999996,70.67372463617652
0.3074987699999999,176936.08092999997,70.61414134764557
0.3083320999999999,177194.86126999996,70.71741904776589
0.3091654299999999,177344.15761999995,70.77700233629683
0.30999876,177125.18963999997,70.6896135131181
0.31083209,176826.59693999996,70.5704469360562
0.31166542,176508.09805999996,70.44333592052351
0.31249875,176269.22389999995,70.348002658874
0.31333208,176179.64608999997,70.31225268575542
0.3141654100000001,175751.66322,70.14144725863338
0.3149987400000001,175323.68034999998,69.97064183151133
0.3158320700000001,175532.69523999997,70.05405843545465
0.3166654000000001,175632.22613999998,70.09378062780863
0.3174987300000002,175512.78905999998,70.04611399698386
0.3183320600000002,175632.22613999998,70.09378062780863
0.3191653900000002,175662.08540999994,70.1056972855148
0.3199987200000002,175662.08540999994,70.1056972855148
0.3208320500000002,175751.66322,70.14144725863338
0.3216653800000003,175691.94468,70.117613943221
0.3224987100000003,175731.75703999994,70.13350282016258
0.3233320400000003,176159.73990999995,70.30430824728462
0.3241653700000003,176557.86350999997,70.4631970167005
0.3249987000000003,176348.84861999995,70.37978041275717
0.3258320300000004,175761.61630999998,70.14541947786878
0.3266653600000004,175572.50759999998,70.06994731239624
0.3274986900000004,176040.30282999994,70.25664161645987
0.3283320200000004,176448.37951999996,70.41950260511113
0.3291653500000004,176388.66097999996,70.39566928969876
0.3299986800000005,175861.14721,70.18514167022275
0.3308320100000005,175562.55451,70.06597509316084
0.3316653400000005,175721.80394999994,70.12953060092718
0.3324986700000005,175821.33484999998,70.16925279328116
0.3333320000000006,175821.33484999998,70.16925279328116
0.3341653300000006,175781.52248999994,70.15336391633956
0.3349986600000006,175900.95956999995,70.20103054716432
0.3358319900000006,175881.05339,70.19308610869354
0.3366653200000006,175602.36686999994,70.08186397010242
0.3374986500000007,175463.02360999995,70.02625290080688
0.3383319800000007,175482.92978999994,70.03419733927765
0.3391653100000007,175662.08540999994,70.1056972855148
0.3399986400000007,175861.14721,70.18514167022275
0.3408319700000007,175771.56939999995,70.14939169710416
0.3416653000000008,175622.27305,70.08980840857323
0.3424986300000008,175701.89776999998,70.1215861624564
0.3433319600000008,175851.19411999994,70.18116945098733
0.3441652900000008,175960.67810999995,70.2248638625767
0.3449986200000008,176080.11518999995,70.27253049340146
0.3458319500000009,176129.88063999996,70.29239158957844
0.3466652800000009,175801.42867,70.16130835481037
0.3474986100000009,175433.16434,70.01433624310069
0.3483319400000009,175363.49271,69.98653070845292
0.3491652700000009,175333.63343999998,69.97461405074672
0.349998600000001,175254.00871999998,69.94283629686355
0.350831930000001,175104.71236999996,69.8832530083326
0.351665260000001,174826.02584999998,69.7720308697415
0.352498590000001,174567.24550999998,69.66875316962118
0.3533319200000011,174288.55898999996,69.55753103103007
0.3541652500000011,174308.46516999998,69.56547546950087
0.3549985800000011,174617.01096,69.68861426579817
0.3558319100000011,174826.02584999998,69.7720308697415
0.3566652400000011,174925.55675,69.81175306209546
0.3574985700000012,175005.18146999998,69.84353081597864
0.3583319000000012,174816.07275999998,69.7680586505061
0.3591652300000012,174766.30730999995,69.74819755432911
0.3599985600000012,174955.41601999998,69.82366971980164
0.3608318900000012,175015.13455999998,69.84750303521403
0.3616652200000013,175005.18146999998,69.84353081597864
0.3624985500000013,175044.99382999996,69.85941969292021
0.3633318800000013,174955.41601999998,69.82366971980164
0.3641652100000013,174756.35421999998,69.74422533509372
0.3649985400000013,174676.7295,69.71244758121055
0.3658318700000014,174577.19859999997,69.67272538885658
0.3666652000000014,174457.76151999997,69.62505875803181
0.3674985300000014,174437.85533999998,69.61711431956103
0.3683318600000014,174208.93426999997,69.5257532771469
0.3691651900000015,173780.95139999996,69.35494785002484
0.3699985200000015,173502.26487999997,69.24372571143374
0.3708318500000015,173392.78088999997,69.20003129984438
0.3716651800000015,173352.96852999995,69.18414242290278
0.3724985100000015,173084.23509999996,69.07689250354709
0.3733318400000016,172676.15840999997,68.91403151489581
0.3741651700000016,172755.78312999997,68.945809268779
0.3749985000000016,173064.32891999997,69.0689480650763
0.3758318300000016,172865.26711999995,68.98950368036834
0.3766651600000016,172676.15840999997,68.91403151489581
0.3774984900000017,172845.36093999996,68.98155924189756
0.3783318200000017,172924.98565999995,69.01333699578073
0.3791651500000017,172895.12638999996,69.00142033807454
0.3799984800000017,172845.36093999996,68.98155924189756
0.3808318100000017,172536.81514999995,68.85842044560026
0.3816651400000018,172287.98789999998,68.75911496471537
0.3824984700000018,172238.22244999994,68.73925386853836
0.3833318000000018,172059.06682999997,68.66775392230123
0.3841651300000018,171660.94322999998,68.50886515288538
0.3849984600000019,171571.36542,68.47311517976681
0.3858317900000019,171461.88142999998,68.42942076817744
0.3866651200000019,171382.25671,68.39764301429427
0.3874984500000019,171342.44434999998,68.38175413735269
0.3883317800000019,171153.33563999998,68.30628197188014
0.389165110000002,170874.64911999996,68.19505983328904
0.389998440000002,170675.58731999996,68.1156154485811
0.390831770000002,170426.76006999996,68.01630996769619
0.391665100000002,170227.69826999996,67.93686558298826
0.392498430000002,170297.36989999996,67.96467111763603
0.3933317600000021,170297.36989999996,67.96467111763603
0.3941650900000021,170138.12045999998,67.90111560986969
0.3949984200000021,170148.07354999997,67.90508782910509
0.3958317500000021,170237.65135999996,67.94083780222365
0.3966650800000021,170128.16736999995,67.89714339063428
0.3974984100000022,169899.24629999997,67.80578234822016
0.3983317400000022,169560.84123999995,67.67072689421667
0.3991650700000022,169222.43617999996,67.53567144021319
0.3999984000000022,169222.43617999996,67.53567144021319
0.4008317300000023,169142.81146,67.50389368633003
0.4016650600000023,168694.92240999997,67.32514382073718
0.4024983900000023,168416.23588999998,67.21392168214608
0.4033317200000023,168306.75189999997,67.17022727055671
0.4041650500000023,168047.97155999998,67.0669495704364
0.4049983800000024,167699.61340999996,66.9279218971975
0.4058317100000024,167311.44289999997,66.77300534701705
0.4066650400000024,167132.28727999996,66.70150540077991
0.4074983700000024,167042.70946999997,66.66575542766134
0.4083317000000024,166853.60075999997,66.5902832621888
0.4091650300000025,166704.30440999995,66.53069997365785
0.4099983600000025,166654.53895999998,66.51083887748088
0.4108316900000025,166624.67968999996,66.49892221977468
0.4116650200000025,166654.53895999998,66.51083887748088
0.4124983500000025,166574.91423999995,66.47906112359769
0.4133316800000026,166465.43024999998,66.43536671200835
0.4141650100000026,166475.38333999997,66.43933893124374
0.4149983400000026,166385.80552999995,66.40358895812516
0.4158316700000026,166067.30664999995,66.27647794259246
0.4166650000000026,165838.38557999994,66.18511690017834
0.4174983300000027,165738.85467999996,66.14539470782438
0.4183316600000027,165639.32377999995,66.1056725154704
0.4191649900000027,165539.79288,66.06595032311647
0.4199983200000027,165370.59034999998,65.99842259611472
0.4208316500000028,164823.17039999997,65.7799505381679
0.4216649800000028,164544.48388,65.66872839957679
0.4224983100000028,164604.20242,65.69256171498918
0.4233316400000028,164574.34314999997,65.68064505728299
0.4241649700000028,164614.15550999998,65.69653393422458
0.4249983000000029,164544.48388,65.66872839957679
0.4258316300000029,164315.56280999997,65.57736735716267
0.4266649600000029,164375.28134999998,65.60120067257505
0.4274982900000029,164644.01477999997,65.70845059193076
0.4283316200000029,164644.01477999997,65.70845059193076
0.429164950000003,164375.28134999998,65.60120067257505
0.429998280000003,164255.84426999997,65.5535340417503
0.430831610000003,164265.79735999997,65.55750626098569
0.431664940000003,164265.79735999997,65.55750626098569
0.432498270000003,164255.84426999997,65.5535340417503
0.4333316000000031,164216.03190999996,65.5376451648087
0.4341649300000031,164076.68864999997,65.48203409551314
0.4349982600000031,163947.29847999997,65.430395245453
0.4358315900000031,163768.14285999996,65.35889529921586
0.4366649200000032,163618.84650999997,65.2993120106849
0.4374982500000032,163469.55015999996,65.23972872215396
0.4383315800000032,163230.67599999998,65.14439546050444
0.4391649100000032,163151.05127999996,65.11261770662126
0.4399982400000032,163131.14509999997,65.10467326815046
0.4408315700000033,163051.52037999997,65.0728955142673
0.4416649000000033,162971.89565999995,65.04111776038413
0.4424982300000033,162802.69312999997,64.97359003338238
0.4433315600000033,162733.02149999997,64.94578449873461
0.4441648900000033,162474.24115999995,64.84250679861428
0.4449982200000034,162195.55464,64.73128466002319
0.4458315500000034,162115.92992,64.69950690614003
0.4466648800000034,162145.78918999995,64.7114235638462
0.4474982100000034,162155.74227999995,64.71539578308159
0.4483315400000034,161807.38413,64.57636810984273
0.4491648700000035,161618.27542,64.5008959443702
0.4499982000000035,161847.19648999997,64.5922569867843
0.4508315300000035,162155.74227999995,64.71539578308159
0.4516648600000035,162324.94480999996,64.78292351008334
0.4524981900000036,162344.85098999995,64.79086794855414
0.4533315200000036,162314.99171999996,64.77895129084794
0.4541648500000036,162354.80407999994,64.79484016778953
0.4549981800000036,162255.27318,64.75511797543558
0.4558315100000036,162036.30519999994,64.66772915225684
0.4566648400000037,161996.49284,64.65184027531527
0.4574981700000037,162036.30519999994,64.66772915225684
0.4583315000000037,161847.19648999997,64.5922569867843
0.4591648300000037,161638.18159999998,64.50884038284099
0.4599981600000037,161468.97906999997,64.44131265583924
0.4608314900000038,161299.77654,64.37378492883751
0.4616648200000038,161220.15181999997,64.34200717495432
0.4624981500000038,161080.80855999998,64.28639610565877
0.4633314800000038,160911.60602999997,64.21886837865702
0.4641648100000038,160871.79366999998,64.20297950171545
0.4649981400000039,160941.46529999998,64.23078503636322
0.4658314700000039,160971.32456999997,64.24270169406941
0.4666648000000039,160901.65293999997,64.21489615942163
0.4674981300000039,160732.45040999996,64.14736843241988
0.468331460000004,160672.73186999996,64.1235351170075
0.469164790000004,160901.65293999997,64.21489615942163
0.469998120000004,160911.60602999997,64.21886837865702
0.470831450000004,160772.26276999997,64.16325730936147
0.471664780000004,160762.30967999998,64.15928509012608
0.4724981100000041,160662.77877999996,64.11956289777211
0.4733314400000041,160642.87259999997,64.11161845930133
0.4741647700000041,160632.91950999998,64.10764624006592
0.4749981000000041,160443.81079999998,64.03217407459339
0.4758314300000041,160204.93663999997,63.93684081294387
0.4766647600000042,159995.92174999998,63.85342420900054
0.4774980900000042,160055.64028999998,63.877257524412926
0.4783314200000042,160005.87483999995,63.85739642823594
0.4791647500000042,159786.90685999996,63.7700076050572
0.4799980800000042,159707.28213999997,63.73822985117403
0.4808314100000043,159478.36106999996,63.64686880875991
0.4816647400000043,159289.25235999995,63.57139664328737
0.4824980700000043,159418.64252999998,63.62303549334754
0.4833314000000043,159358.92398999998,63.59920217793516
0.4841647300000044,159159.86218999996,63.51975779322722
0.4849980600000044,159209.62763999996,63.5396188894042
0.4858313900000044,159358.92398999998,63.59920217793516
0.4866647200000044,159478.36106999996,63.64686880875991
0.4874980500000044,159806.81303999998,63.777952043528
0.4883313800000045,160065.59337999998,63.88122974364832
0.4891647100000045,159776.95376999996,63.76603538582181
0.4899980400000045,159528.12651999996,63.66672990493689
0.4908313700000045,159607.75123999998,63.69850765882008
0.4916647000000045,159587.84505999996,63.69056322034928
0.4924980300000046,159398.73634999996,63.61509105487674
0.4933313600000046,159090.19055999996,63.491952258579445
0.4941646900000046,158891.12876,63.412507873871526
0.4949980200000046,158920.98802999998,63.424424531577706
0.4958313500000046,159070.28437999997,63.48400782010865
0.4966646800000047,159080.23746999996,63.487980039344045
0.4974980100000047,158871.22257999997,63.404563435400725
0.4983313400000047,158711.97314,63.34100792763438
0.4991646700000047,158781.64476999996,63.36881346228215
0.4999980000000047,158811.50403999997,63.38073011998834
0.5008313300000048,158582.58297,63.28936907757423
0.5016646600000048,158293.94335999998,63.17417471974772
0.5024979900000047,158114.78773999997,63.10267477351058
0.5033313200000047,158293.94335999998,63.17417471974772
0.5041646500000047,158542.77060999998,63.27348020063263
0.5049979800000046,158363.61498999997,63.20198025439549
0.5058313100000046,158055.06919999997,63.0788414580982
0.5066646400000046,158104.83464999998,63.09870255427519
0.5074979700000045,158403.42734999998,63.21786913133709
0.5083313000000045,158602.48914999998,63.297313516045016
0.5091646300000044,158602.48914999998,63.297313516045016
0.5099979600000044,158254.13099999996,63.15828584280613
0.5108312900000044,157796.28885999997,62.97556375797789
0.5116646200000043,157537.50851999997,62.87228605785758
0.5124979500000043,157318.54053999996,62.78489723467885
0.5133312800000043,157209.05654999998,62.74120282308949
0.5141646100000042,157278.72817999998,62.76900835773726
0.5149979400000042,157119.47874,62.705452849970925
0.5158312700000042,156890.55766999998,62.6140918075568
0.5166646000000041,157069.71328999996,62.68559175379393
0.5174979300000041,157099.57255999997,62.69750841150013
0.5183312600000041,156691.49586999998,62.53464742284887
0.519164590000004,156323.23153999998,62.38767531113919
0.519997920000004,156203.79445999998,62.34000868031443
0.520831250000004,156343.13771999997,62.39561974960999
0.5216645800000039,156522.29333999995,62.46711969584712
0.5224979100000039,156711.40204999998,62.54259186131966
0.5233312400000039,156771.12058999998,62.56642517673204
0.5241645700000038,156731.30822999997,62.55053629979045
0.5249979000000038,156820.88603999998,62.58628627290902
0.5258312300000038,156781.07367999997,62.57039739596743
0.5266645600000037,156601.91805999997,62.49889744973029
0.5274978900000037,156631.77732999998,62.51081410743649
0.5283312200000037,156631.77732999998,62.51081410743649
0.5291645500000036,156343.13771999997,62.39561974960999
0.5299978800000036,156104.26355999996,62.30028648796046
0.5308312100000036,156074.40428999998,62.28836983025428
0.5316645400000035,156074.40428999998,62.28836983025428
0.5324978700000035,156044.54501999996,62.27645317254808
0.5333312000000034,155945.01411999998,62.23673098019412
0.5341645300000034,155616.56214999995,62.105647745426026
0.5349978600000034,155367.73489999995,62.006342264541104
0.5358311900000033,155397.59416999997,62.018258922247306
0.5366645200000033,155417.50034999996,62.02620336071809
0.5374978500000033,155477.21888999996,62.05003667613048
0.5383311800000032,155566.79669999998,62.08578664924905
0.5391645100000032,155576.74978999997,62.089758868484445
0.5399978400000032,155546.89051999996,62.07784221077825
0.5408311700000031,155377.68798999998,62.01031448377651
0.5416645000000031,155258.25090999997,61.96264785295176
0.5424978300000031,155158.72001,61.92292566059779
0.543331160000003,155049.23601999998,61.87923124900843
0.544164490000003,155059.18910999998,61.88320346824382
0.544997820000003,155188.57927999998,61.93484231830398
0.5458311500000029,155288.11018,61.97456451065795
0.5466644800000029,155188.57927999998,61.93484231830398
0.5474978100000029,155049.23601999998,61.87923124900843
0.5483311400000028,155049.23601999998,61.87923124900843
0.5491644700000028,154889.98657999997,61.81567574124208
0.5499978000000028,154601.34696999998,61.70048138341558
0.5508311300000027,154462.00370999996,61.64487031412002
0.5516644600000027,154392.33207999996,61.61706477947224
0.5524977900000027,154262.94190999996,61.565425929412086
0.5533311200000026,154034.02083999995,61.47406488699796
0.5541644500000026,154004.16156999997,61.46214822929178
0.5549977800000025,154163.41100999998,61.52570373705813
0.5558311100000025,154243.03572999997,61.5574814909413
0.5566644400000025,154272.89499999996,61.56939814864748
0.5574977700000024,154322.66044999997,61.58925924482447
0.5583311000000024,154342.56662999996,61.597203683295255
0.5591644300000024,154382.37898999997,61.61309256023685
0.5599977600000023,154452.05061999997,61.64089809488463
0.5608310900000023,154422.19134999998,61.62898143717844
0.5616644200000023,154262.94190999996,61.565425929412086
0.5624977500000022,154123.59864999997,61.509814860116535
0.5633310800000022,154053.92701999997,61.48200932546876
0.5641644100000022,154113.64555999998,61.50584264088114
0.5649977400000021,154412.23825999998,61.625009217943045
0.5658310700000021,154700.87786999997,61.74020357576954
0.5666644000000021,154651.11241999996,61.72034247959255
0.567497730000002,154342.56662999996,61.597203683295255
0.568331060000002,154014.11465999996,61.46612044852717
0.569164390000002,153805.09976999997,61.38270384458384
0.5699977200000019,153615.99105999997,61.30723167911131
0.5708310500000019,153615.99105999997,61.30723167911131
0.5716643800000019,153984.25538999998,61.45420379082099
0.5724977100000018,154103.69246999998,61.50187042164575
0.5733310400000018,153606.03796999998,61.30325945987592
0.5741643700000018,153367.16380999997,61.2079261982264
0.5749977000000017,153556.27251999997,61.28339836369893
0.5758310300000017,153715.52195999995,61.34695387146527
0.5766643600000017,153994.20847999997,61.458176010056384
0.5774976900000016,154183.31718999997,61.53364817552892
0.5783310200000016,154093.73937999996,61.49789820241034
0.5791643500000015,153924.53684999995,61.43037047540861
0.5799976800000015,153994.20847999997,61.458176010056384
0.5808310100000015,154292.80117999998,61.57734258711828
0.5816643400000014,154292.80117999998,61.57734258711828
0.5824976700000014,154073.83319999996,61.48995376393955
0.5833310000000014,154123.59864999997,61.509814860116535
0.5841643300000013,154203.22336999996,61.5415926139997
0.5849976600000013,154243.03572999997,61.5574814909413
0.5858309900000013,154203.22336999996,61.5415926139997
0.5866643200000012,153984.25538999998,61.45420379082099
0.5874976500000012,153785.19358999995,61.37475940611304
0.5883309800000012,153805.09976999997,61.38270384458384
0.5891643100000011,153884.72448999996,61.41448159846701
0.5899976400000011,153725.47504999998,61.35092609070068
0.5908309700000011,153506.50707,61.263537267521954
0.591664300000001,153566.22560999996,61.28737058293432
0.592497630000001,153655.80341999995,61.32312055605289
0.593330960000001,153715.52195999995,61.34695387146527
0.5941642900000009,153864.81830999997,61.40653715999623
0.5949976200000009,153775.24049999996,61.37078718687765
0.5958309500000009,153606.03796999998,61.30325945987592
0.5966642800000008,153586.13178999998,61.29531502140512
0.5974976100000008,153834.95903999996,61.39462050229003
0.5983309400000008,154014.11465999996,61.46612044852717
0.5991642700000007,153874.77139999997,61.41050937923162
0.5999976000000007,153825.00594999996,61.39064828305464
0.6008309300000007,154053.92701999997,61.48200932546876
0.6016642600000006,154133.55173999997,61.513787079351935
0.6024975900000006,153914.58375999998,61.426398256173215
0.6033309200000005,153755.33432,61.36284274840687
0.6041642500000005,153665.75650999998,61.32709277528829
0.6049975800000005,153406.97616999998,61.223815075167984
0.6058309100000004,153436.83543999997,61.23573173287417
0.6066642400000004,153436.83543999997,61.23573173287417
0.6074975700000004,153068.57110999996,61.08875962116449
0.6083309000000003,152879.46239999996,61.01328745569196
0.6091642300000003,152978.99329999997,61.05300964804593
0.6099975600000003,152939.18093999996,61.037120771104334
0.6108308900000002,152789.88458999997,60.97753748257339
0.6116642200000002,152819.74385999996,60.98945414027958
0.6124975500000002,152959.08711999998,61.045065209575135
0.6133308800000001,153207.91436999998,61.14437069046006
0.6141642100000001,153665.75650999998,61.32709277528829
0.6149975400000001,153884.72448999996,61.41448159846701
0.61583087,153615.99105999997,61.30723167911131
0.6166642,153526.41324999998,61.27148170599275
0.61749753,153655.80341999995,61.32312055605289
0.6183308599999999,153854.86521999998,61.40256494076083
0.6191641899999999,154014.11465999996,61.46612044852717
0.6199975199999999,154014.11465999996,61.46612044852717
0.6208308499999998,154014.11465999996,61.46612044852717
0.6216641799999998,153844.91212999995,61.39859272152543
0.6224975099999998,153526.41324999998,61.27148170599275
0.6233308399999997,153486.60088999997,61.25559282905115
0.6241641699999997,153586.13178999998,61.29531502140512
0.6249974999999997,153506.50707,61.263537267521954
0.6258308299999996,153317.39835999996,61.18806510204941
0.6266641599999996,153168.10200999997,61.12848181351846
0.6274974899999995,152919.27475999997,61.02917633263355
0.6283308199999995,152710.25986999998,60.94575972869022
0.6291641499999995,152720.21295999998,60.94973194792562
0.6299974799999994,152630.63514999996,60.91398197480704
0.6308308099999994,152690.35368999996,60.93781529021942
0.6316641399999994,153058.61801999997,61.0847874019291
0.6324974699999993,153347.25762999998,61.1999817597556
0.6333307999999993,153476.64779999998,61.25162060981576
0.6341641299999993,153466.69470999998,61.247648390580366
0.6349974599999992,153566.22560999996,61.28737058293432
0.6358307899999992,153655.80341999995,61.32312055605289
0.6366641199999992,153785.19358999995,61.37475940611304
0.6374974499999991,153765.28740999996,61.366814967642256
0.6383307799999991,153576.1787,61.29134280216973
0.6391641099999991,153536.36633999995,61.27545392522813
0.639997439999999,153596.08487999995,61.29928724064051
0.640830769999999,153476.64779999998,61.25162060981576
0.641664099999999,153058.61801999997,61.0847874019291
0.6424974299999989,152740.11913999997,60.95767638639641
0.6433307599999989,152620.68205999996,60.91000975557164
0.6441640899999989,152461.43261999998,60.846454247805305
0.6449974199999988,152381.80789999996,60.81467649392212
0.6458307499999988,152332.04244999998,60.794815397745154
0.6466640799999988,152113.07446999996,60.70742657456642
0.6474974099999987,152023.49665999998,60.67167660144786
0.6483307399999987,152123.02755999996,60.71139879380181
0.6491640699999986,152103.12137999997,60.70345435533103
0.6499973999999986,152152.88682999997,60.72331545150801
0.6508307299999986,152471.38570999997,60.8504264670407
0.6516640599999985,153068.57110999996,61.08875962116449
0.6524973899999985,153406.97616999998,61.223815075167984
0.6533307199999985,153436.83543999997,61.23573173287417
0.6541640499999984,153615.99105999997,61.30723167911131
0.6549973799999984,153715.52195999995,61.34695387146527
0.6558307099999984,153745.38122999997,61.35887052917147
0.6566640399999983,154024.06774999996,61.470092667762565
0.6574973699999983,153954.39611999996,61.44228713311479
0.6583306999999983,153247.72672999997,61.16025956740163
0.6591640299999982,152919.27475999997,61.02917633263355
0.6599973599999982,153128.28964999996,61.11259293657688
0.6608306899999982,153168.10200999997,61.12848181351846
0.6616640199999981,152949.13403,61.04109299033974
0.6624973499999981,152769.97840999998,60.9695930441026
0.6633306799999981,152640.58823999998,60.91795419404245
0.664164009999998,152620.68205999996,60.91000975557164
0.664997339999998,152730.16604999997,60.95370416716101
0.665830669999998,152700.30677999998,60.94178750945483
0.6666639999999979,152620.68205999996,60.91000975557164
0.6674973299999979,152551.01042999997,60.88220422092387
0.6683306599999979,152461.43261999998,60.846454247805305
0.6691639899999978,152421.62025999997,60.83056537086372
0.6699973199999978,152521.15115999998,60.87028756321769
0.6708306499999978,152750.07222999996,60.9616486056318
0.6716639799999977,153068.57110999996,61.08875962116449
0.6724973099999977,153317.39835999996,61.18806510204941
0.6733306399999976,153406.97616999998,61.223815075167984
0.6741639699999976,153416.92925999998,61.22778729440338
0.6749972999999976,153516.46016,61.26750948675735
0.6758306299999975,153397.02307999998,61.21984285593259
0.6766639599999975,153068.57110999996,61.08875962116449
0.6774972899999975,152899.36857999998,61.02123189416276
0.6783306199999974,152849.60312999997,61.00137079798577
0.6791639499999974,152720.21295999998,60.94973194792562
0.6799972799999974,152610.72896999997,60.90603753633625
0.6808306099999973,152531.10424999995,60.87425978245308
0.6816639399999973,152332.04244999998,60.794815397745154
0.6824972699999973,152182.74609999996,60.7352321092142
0.6833305999999972,152391.76098999998,60.81864871315753
0.6841639299999972,152501.24497999996,60.862343124746886
0.6849972599999972,152192.69918999996,60.73920432844959
0.6858305899999971,152003.59047999996,60.663732162977055
0.6866639199999971,152242.46463999996,60.75906542462658
0.6874972499999971,152580.86969999998,60.89412087863007
