time_s,thrust_N,mass_flow_kg_s
0.4733333333333375,75539.34427999999,30.46383806769438
0.4741666666666708,75721.60513333332,30.537341024000767
0.4750000000000042,75938.31773333332,30.6247378318041
0.4758333333333375,76121.68993333331,30.69868897686846
0.4766666666666709,76268.38769333332,30.75784989291995
0.4775000000000042,76371.74293333333,30.79953144741077
0.4783333333333376,76417.30814666666,30.81790718648737
0.4791666666666709,76382.85639999999,30.80401333499043
0.4800000000000043,76251.71749333333,30.751127061550463
0.4808333333333376,76060.56586666667,30.67403859518035
0.481666666666671,75861.63481333332,30.593812807504463
0.4825000000000043,75707.15762666665,30.531514570147213
0.4833333333333377,75637.14278666666,30.50327867839537
0.4841666666666711,75620.47258666667,30.49655584702589
0.4850000000000044,75640.47682666667,30.50462324466927
0.4858333333333378,75719.38244,30.53644464648484
0.4866666666666711,75869.41424,30.596950128810228
0.4875000000000045,76029.44815999999,30.6614893099573
0.4883333333333378,76159.47571999999,30.7139273946393
0.4891666666666712,76239.49268,30.746196985212844
0.4900000000000045,76242.82672,30.74754155148674
0.4908333333333379,76177.25726666667,30.72109841476676
0.4916666666666712,76081.68145333332,30.682554181581693
0.4925000000000046,75966.10139999999,30.63594255075325
0.4933333333333379,75837.18518666665,30.58395265482921
0.4941666666666713,75709.38031999998,30.532410947663145
0.4950000000000046,75622.69527999999,30.49745222454181
0.495833333333338,75602.69103999999,30.48938482689843
0.4966666666666713,75649.36759999998,30.50820875473299
0.4975000000000047,75744.94341333333,30.54675298791805
0.498333333333338,75871.63693333333,30.59784650632616
0.4991666666666714,75992.77372,30.646699080944437
0.5000000000000048,76083.90414666665,30.683450559097626
0.5008333333333381,76148.36225333333,30.709445507059645
0.5016666666666715,76168.36649333332,30.717512904703028
0.5025000000000048,76113.91050666667,30.695551655562703
0.5033333333333382,76006.10987999999,30.65207734604002
0.5041666666666715,75873.85962666666,30.59874288384209
0.5050000000000049,75747.16610666666,30.547649365433983
0.5058333333333382,75644.92221333332,30.50641599970113
0.5066666666666716,75590.46622666666,30.484454750560804
0.507500000000005,75598.24565333333,30.48759207186657
0.5083333333333383,75631.58605333333,30.501037734605543
0.5091666666666717,75709.38032,30.53241094766315
0.510000000000005,75859.41211999998,30.592916429988527
0.5108333333333384,76009.44391999999,30.65342191231392
0.5116666666666717,76110.57646666667,30.69420708928881
0.5125000000000051,76159.47571999999,30.7139273946393
0.5133333333333384,76150.58494666667,30.71034188457558
0.5141666666666718,76092.79492,30.68703606916136
0.5150000000000051,76003.88718666666,30.651180968524088
0.5158333333333385,75889.41847999998,30.605017526453604
0.5166666666666718,75751.61149333332,30.549442120465844
0.5175000000000052,75629.36335999999,30.500141357089607
0.5183333333333385,75571.57333333332,30.476835541675385
0.5191666666666719,75588.24353333333,30.483558373044875
0.5200000000000052,75652.70163999998,30.509553321006887
0.5208333333333386,75743.83206666666,30.546304799160087
0.5216666666666719,75858.30077333332,30.592468241230566
0.5225000000000053,75963.87870666666,30.63504617323732
0.5233333333333386,76043.89566666666,30.66731576381086
0.524166666666672,76076.12471999999,30.680313237791868
0.5250000000000054,76037.22758666666,30.664626631263065
0.5258333333333387,75931.64965333333,30.62204869925631
0.5266666666666721,75793.84266666666,30.56647329326855
0.5275000000000054,75653.81298666666,30.51000150976485
0.5283333333333388,75536.01023999999,30.46249350142048
0.5291666666666721,75444.87981333333,30.425742023267286
0.5300000000000055,75394.86921333332,30.405573529158826
0.5308333333333388,75418.20749333332,30.414985493076102
0.5316666666666722,75508.22657333332,30.45128878247133
0.5325000000000055,75642.69951999998,30.505519622185197
0.5333333333333389,75803.84478666665,30.57050699209024
0.5341666666666722,75943.87446666665,30.62697877559393
0.5350000000000056,76033.89354666666,30.663282064989165
0.5358333333333389,76062.78855999999,30.674934972696278
0.5366666666666723,76017.22334666665,30.656559233619674
0.5375000000000056,75913.86810666666,30.61487767912886
0.538333333333339,75771.61573333331,30.557509518109228
0.5391666666666723,75612.69316,30.493418525720124
0.5400000000000057,75473.77482666666,30.4373949309744
0.540833333333339,75360.41746666667,30.391679677661884
0.5416666666666724,75301.51609333332,30.36792567348969
0.5425000000000058,75343.74726666666,30.384956846292397
0.5433333333333391,75477.10886666666,30.43873949724829
0.5441666666666725,75654.92433333333,30.510449698522823
0.5450000000000058,75832.7398,30.582159899797357
0.5458333333333392,75973.88082666666,30.63907987205901
0.5466666666666725,76068.34529333332,30.677175916486103
0.5475000000000059,76107.24242666666,30.692862523014917
0.5483333333333392,76088.34953333333,30.68524331412949
0.5491666666666726,75983.88294666666,30.643113570880708
0.5500000000000059,75789.39727999999,30.564680538236686
0.5508333333333393,75572.68467999999,30.477283730433356
0.5516666666666726,75412.65075999999,30.412744549286277
0.552500000000006,75342.63591999999,30.384508657534425
0.5533333333333393,75357.08342666666,30.390335111387987
0.5541666666666727,75432.65499999998,30.420811946929657
0.555000000000006,75526.00812,30.458459802598792
0.5558333333333394,75631.58605333332,30.50103773460554
0.5566666666666727,75769.39304,30.556613140593303
0.5575000000000061,75914.97945333332,30.61532586788682
0.5583333333333395,75989.43968,30.645354514670533
0.5591666666666728,75949.43119999999,30.62921971938376
0.5600000000000062,75822.73767999999,30.57812620097566
0.5608333333333395,75671.59453333332,30.51717252989231
0.5616666666666729,75544.90101333332,30.466079011484204
0.5625000000000062,75459.32732000001,30.431568477120848
0.5633333333333396,75394.86921333332,30.405573529158826
0.5641666666666729,75353.74938666665,30.388990545114083
0.5650000000000063,75357.08342666665,30.39033511138798
0.5658333333333396,75435.98903999999,30.422156513203557
0.566666666666673,75570.46198666666,30.47638735291742
0.5675000000000063,75699.3782,30.528377248841466
0.5683333333333397,75776.06112,30.5593022731411
0.569166666666673,75787.17458666666,30.563784160720758
0.5700000000000064,75751.61149333333,30.54944212046585
0.5708333333333397,75697.15550666666,30.52748087132553
0.5716666666666731,75628.25201333332,30.49969316833164
0.5725000000000064,75511.5606133333,30.452633348745223
0.5733333333333398,75374.86497333331,30.397506131515435
0.5741666666666732,75273.73242666665,30.356720954540545
0.5750000000000065,75227.05586666665,30.33789702670598
0.5758333333333399,75242.61471999998,30.3441716693175
0.5766666666666732,75281.51185333332,30.359858275846307
0.5775000000000066,75331.52245333332,30.38002676995477
0.5783333333333399,75402.64863999998,30.40871085046458
0.5791666666666733,75471.55213333332,30.43649855345846
0.5800000000000066,75534.89889333332,30.46204531266251
0.58083333333334,75538.23293333332,30.46338987893641
0.5816666666666733,75472.66347999999,30.436946742216428
0.5825000000000067,75374.86497333331,30.397506131515435
0.58333333333334,75247.06010666664,30.34596442434936
0.5841666666666734,75121.47793333333,30.295319094699234
0.5850000000000067,75014.78865333334,30.25229297393452
0.5858333333333401,74925.88092,30.21643787329725
0.5866666666666734,74889.20648,30.201647644284375
0.5875000000000068,74936.99438666666,30.220919760876907
0.5883333333333401,75060.35386666666,30.270668713011112
0.5891666666666735,75202.60623999998,30.32803687403073
0.5900000000000069,75320.40898666665,30.37554488237511
0.5908333333333402,75411.53941333332,30.412296360528305
0.5916666666666736,75478.22021333332,30.439187686006257
0.5925000000000069,75503.78118666666,30.449496027439476
0.5933333333333403,75451.54789333332,30.42843115581508
0.5941666666666736,75311.51821333333,30.371959372311387
0.595000000000007,75122.58928,30.2957672834572
0.5958333333333403,74964.77805333331,30.232124479826048
0.5966666666666737,74883.64974666666,30.19940670049455
0.597500000000007,74874.75897333333,30.195821190430824
0.5983333333333404,74923.65822666665,30.215541495781316
0.5991666666666737,75027.01346666667,30.25722305027214
0.6000000000000071,75192.60411999999,30.324003175209043
0.6008333333333404,75422.65288,30.416778248107967
0.6016666666666738,75659.36971999999,30.512242453554684
0.6025000000000071,75817.18094666666,30.57588525718583
0.6033333333333405,75857.18942666665,30.5920200524726
0.6041666666666738,75818.29229333332,30.5763334459438
0.6050000000000072,75734.94129333331,30.542719289096357
0.6058333333333406,75614.91585333332,30.49431490323605
0.6066666666666739,75457.10462666665,30.430672099604905
0.6075000000000073,75284.84589333332,30.361202842120203
0.6083333333333406,75173.71122666667,30.316383966323627
0.609166666666674,75187.04738666666,30.32176223141921
0.6100000000000073,75320.40898666666,30.375544882375117
0.6108333333333407,75509.33791999999,30.451736971229305
0.611666666666674,75687.15338666666,30.523447172503836
0.6125000000000074,75860.52346666667,30.593364618746502
0.6133333333333407,76042.78431999999,30.66686757505289
0.6141666666666741,76190.59342666666,30.726476679862344
0.6150000000000074,76228.37921333332,30.74171509763318
0.6158333333333408,76133.91474666666,30.70361905320609
0.6166666666666741,75953.87658666665,30.631012474415623
0.6175000000000075,75760.50226666665,30.55302763052957
0.6183333333333408,75600.46834666665,30.48848844938249
0.6191666666666742,75478.22021333332,30.439187686006257
0.6200000000000075,75395.98055999998,30.406021717916783
0.6208333333333409,75370.41958666666,30.39571337648357
0.6216666666666743,75439.32307999999,30.42350107947745
0.6225000000000076,75624.91797333331,30.498348602057742
0.623333333333341,75858.30077333332,30.592468241230566
0.6241666666666743,76033.89354666666,30.663282064989165
0.6250000000000077,76139.47147999998,30.705859996995912
0.625833333333341,76202.81823999998,30.731406756199963
0.6266666666666744,76193.92746666665,30.72782124613624
0.6275000000000077,76097.24030666666,30.688828824193216
0.6283333333333411,75903.86598666666,30.61084398030717
0.6291666666666744,75657.14702666666,30.511346076038755
0.6300000000000078,75442.65711999999,30.42484564575135
0.6308333333333411,75304.85013333333,30.36927023976359
0.6316666666666745,75244.83741333333,30.34506804683344
0.6325000000000078,75229.27855999999,30.33879340422192
0.6333333333333412,75268.17569333332,30.35448001075072
0.6341666666666745,75414.87345333332,30.41364092680221
0.6350000000000079,75621.58393333333,30.49700403578385
0.6358333333333412,75829.40576,30.580815333523457
0.6366666666666746,75956.09928,30.63190885193156
0.637500000000008,75942.76312,30.626530586835973
0.6383333333333413,75840.51922666667,30.58529722110312
0.6391666666666747,75720.49378666666,30.536892835242806
0.640000000000008,75564.90525333333,30.474146409127595
0.6408333333333414,75353.74938666666,30.388990545114087
0.6416666666666747,75111.47581333332,30.291285395877537
0.6425000000000081,74918.10149333332,30.213300551991487
0.6433333333333414,74842.52991999999,30.18282371644981
0.6441666666666748,74915.87879999998,30.21240417447555
0.6450000000000081,75108.14177333332,30.28994082960364
0.6458333333333415,75312.62955999999,30.37240756106935
0.6466666666666748,75488.22233333332,30.44322138482795
0.6475000000000082,75693.82146666666,30.526136305051622
0.6483333333333415,75880.52770666666,30.60143201638988
0.6491666666666749,75967.21274666666,30.636390739511217
0.6500000000000082,75927.20426666665,30.620255944224446
0.6508333333333416,75779.39515999999,30.560646839414996
0.6516666666666749,75564.90525333332,30.474146409127588
0.6525000000000083,75337.07918666666,30.3822677137446
0.6533333333333416,75177.04526666665,30.31772853259752
0.654166666666675,75078.13541333332,30.277839733138563
0.6550000000000084,75034.79289333332,30.260360371577896
0.6558333333333417,75111.47581333332,30.291285395877537
0.6566666666666751,75295.95936,30.365684729699865
0.6575000000000084,75518.22869333334,30.45532248129303
0.6583333333333418,75741.60937333333,30.54540842164416
0.6591666666666751,75924.98157333332,30.619359566708518
0.6600000000000085,76027.22546666666,30.660592932441368
0.6608333333333418,76031.67085333331,30.66238568747323
0.6616666666666752,75953.87658666665,30.631012474415623
0.6625000000000085,75794.9540133333,30.56692148202651
0.6633333333333419,75584.90949333331,30.48221380677097
0.6641666666666752,75398.20325333333,30.40691809543272
0.6650000000000086,75270.39838666665,30.35537638826665
0.6658333333333419,75193.71546666666,30.32445136396701
0.6666666666666753,75182.60199999998,30.31996947638735
0.6675000000000086,75249.28279999997,30.346860801865294
0.668333333333342,75377.08766666666,30.39840250903137
0.6691666666666753,75549.34639999998,30.467871766516065
0.6700000000000087,75706.04627999998,30.531066381389245
0.670833333333342,75782.72919999999,30.56199140568889
0.6716666666666754,75771.61573333332,30.55750951810923
0.6725000000000088,75710.49166666667,30.53285913642112
0.6733333333333421,75634.92009333333,30.502382300879443
0.6741666666666755,75537.12158666666,30.462941690178447
0.6750000000000088,75409.31672,30.41139998301238
0.6758333333333422,75271.50973333333,30.355824577024617
0.6766666666666755,75188.15873333333,30.322210420177186
0.6775000000000089,75200.38354666665,30.3271404965148
0.6783333333333422,75277.06646666666,30.35806552081445
0.6791666666666756,75380.42170666665,30.39974707530526
