time_s,thrust_N,mass_flow_kg_s
25.51489214171856,141430.02878998857,57.1046101337853
25.516401554601327,141429.4281626317,57.1044208852348
25.517910971651396,141428.82677862083,57.1042313607255
25.51942039287069,141428.22465076722,57.1040415649232
25.52092981826112,141427.62179205226,57.1038515025554
25.522439247824536,141427.0182156261,57.1036611784116
25.52394868156278,141426.4139348094,57.103470597343
25.52545811947764,141425.8089630919,57.1032797642629
25.526967561570885,141425.20331413383,57.1030886841461
25.52847700784424,141424.59700176536,57.1028973620296
25.5299864582994,141423.9900399857,57.1027058030119
25.531495912938013,141423.3824429636,57.1025140122536
25.533005371761703,141422.7742250389,57.102321994977
25.53451483477205,141422.16540072006,57.1021297564664
25.53602430197061,141421.55598468607,57.1019373020676
25.53753377335888,141420.94599178442,57.1017446371887
25.539043248938334,141420.33543703405,57.1015517672992
25.54055272871041,141419.72433562233,57.1013586979308
25.54206221267649,141419.1127029074,57.1011654346768
25.543571700837933,141418.5005544161,57.1009719831924
25.54508119319605,141417.88790584594,57.1007783491946
25.54659068975212,141417.27477306325,57.1005845384624
25.54810019050737,141416.66117210514,57.1003905568364
25.549609695462998,141416.04711483553,57.1001964086275
25.551119204620157,141415.43260726903,57.1000020960125
25.55262871798,141414.81765321243,57.0998076203722
25.55413823554366,141414.2022557549,57.0996129828302
25.55564775731228,141413.5864179493,57.0994181844973
25.55715728328698,141412.97014288243,57.0992232264982
25.55866681346888,141412.35343361585,57.0990281099473
25.560176347859084,141411.73629316094,57.0988328359412
25.561685886458697,141411.11872448254,57.0986374055591
25.563195429268813,141410.50073050012,57.0984418198642
25.56470497629052,141409.88231409018,57.0982460799037
25.56621452752489,141409.263478085,57.0980501867088
25.567724082973008,141408.64422527287,57.0978541412946
25.56923364263593,141408.0245583978,57.0976579446603
25.570743206514717,141407.4044801599,57.0974615977888
25.57225277461041,141406.78399321524,57.0972651016472
25.57376234692407,141406.1631001753,57.0970684571864
25.575271923456725,141405.54180360876,57.0968716653414
25.57678150420941,141404.92010603874,57.0966747270309
25.578291089183143,141404.29800994485,57.0964776431578
25.579800678378955,141403.67551776313,57.0962804146087
25.581310271797847,141403.0526318851,57.0960830422545
25.58281986944083,141402.429354658,57.0958855269498
25.5843294713089,141401.80568838565,57.0956878695331
25.585839077403055,141401.1816353267,57.0954900708271
25.587348687724287,141400.55719769714,57.0952921316382
25.58885830227357,141399.93237766813,57.0950940527569
25.59036792105189,141399.30717736646,57.0948958349577
25.59187754406021,141398.6815988754,57.0946974789988
25.59338717129951,141398.05564423438,57.0944989856227
25.59489680277074,141397.42931543765,57.0943003555556
25.59640643847486,141396.80261443686,57.0941015895077
25.597916078412823,141396.17554313852,57.0939026881733
25.59942572258558,141395.54810340516,57.0937036522304
25.600935370994065,141394.92029705638,57.0935044823412
25.602445023639213,141394.29212586576,57.0933051791517
25.60395468052196,141393.66359156446,57.0931057432919
25.60546434164324,141393.03469583936,57.0929061753758
25.606974007003974,141392.40544033275,57.0927064760013
25.60848367660508,141391.7758266428,57.0925066457503
25.609993350447475,141391.14585632412,57.0923066851885
25.611503028532077,141390.51553088703,57.0921065948659
25.61301271085978,141389.88485179775,57.0919063753161
25.614522397431504,141389.25382047886,57.0917060270568
25.61603208824814,141388.62243830843,57.0915055505898
25.61754178331059,141387.99070662007,57.0913049464005
25.619051482619746,141387.35862670452,57.0911042149585
25.62056118617649,141386.72619980766,57.0909033567175
25.62207089398173,141386.0934271312,57.0907023721149
25.623580606036334,141385.46030983355,57.090501261572
25.625090322341197,141384.82684902826,57.0903000254944
25.626600042897177,141384.19304578504,57.0900986642714
25.62810976770517,141383.55890113008,57.0898971782763
25.62961949676604,141382.92441604534,57.0896955678664
25.63112923008066,141382.28959146774,57.0894938333829
25.632638967649896,141381.6544282916,57.089291975151
25.63414870947462,141381.01892736627,57.0890899934798
25.63565845555569,141380.38308949716,57.0888878886626
25.63716820589397,141379.74691544613,57.0886856609763
25.63867796049033,141379.1104059306,57.088483310682
25.64018771934561,141378.4735616244,57.0882808380247
25.64169748246069,141377.83638315636,57.0880782432334
25.643207249836404,141377.19887111208,57.0878755265209
25.64471702147361,141376.561026033,57.0876726880841
25.64622679737317,141375.9228484162,57.087469728104
25.64773657753593,141375.2843387152,57.0872666467452
25.649246361962746,141374.64549733914,57.0870634441565
25.65075615065445,141374.0063246531,57.0868601204708
25.65226594361191,141373.36682097864,57.0866566758046
25.65377574083596,141372.72698659252,57.0864531102586
25.655285542327448,141372.08682172783,57.0862494239174
25.656795348087226,141371.44632657376,57.0860456168497
25.658305158116136,141370.8055012751,57.0858416891078
25.659814972415024,141370.16434593336,57.0856376407284
25.661324790984736,141369.5228606052,57.0854334717319
25.66283461382612,141368.88104530398,57.0852291821228
25.664344440940013,141368.2388999977,57.0850247718894
25.665854272327262,141367.5964246123,57.084820241004
25.667364107988725,141366.95361902783,57.0846155894231
25.66887394792523,141366.3104830816,57.0844108170868
25.670383792137635,141365.66701656618,57.0842059239196
25.67189364062678,141365.02321923064,57.0840009098294
25.673403493393515,141364.3790907793,57.0837957747087
25.67491335043869,141363.73463087334,57.0835905184334
25.67642321176315,141363.08983912918,57.0833851408637
25.67793307736775,141362.44471511984,57.0831796418437
25.67944294725334,141361.7992583738,57.0829740212014
25.680952821420767,141361.15346837556,57.0827682787489
25.68246269987089,141360.5073445659,57.0825624142821
25.683972582604564,141359.8608863417,57.082356427581
25.685482469622645,141359.2140930549,57.0821503184094
25.68699236092599,141358.5669640147,57.0819440865154
25.688502256515463,141357.9194984855,57.0817377316306
25.690012156391923,141357.2716956876,57.081531253471
25.69152206055624,141356.62355479796,57.0813246517362
25.693031969009272,141355.97507494868,57.0811179261102
25.694541881751896,141355.3262552289,57.0809110762605
25.69605179878498,141354.67709468215,57.080704101839
25.697561720109395,141354.02759230987,57.0804970024811
25.69907164572602,141353.37774706754,57.0802897778066
25.70058157563573,141352.7275585128,57.0800824276553
25.702091509839413,141352.0770265719,57.079874952001
25.703601448337945,141351.426150876,57.0796673507085
25.7051113911322,141350.77493097223,57.0794596236125
25.70662133822307,141350.1233663514,57.0792517705273
25.708131289611437,141349.471456504,57.0790437912672
25.709641245298176,141348.81920093045,57.0788356856498
25.711151205284185,141348.1665991363,57.0786274534949
25.71266116957035,141347.51365063095,57.0784190946237
25.71417113815756,141346.86035492714,57.0782106088586
25.715681111046692,141346.20671154183,57.0780019960235
25.71719108823866,141345.55271999614,57.0777932559435
25.71870106973434,141344.89837981455,57.0775843884455
25.72021105553463,141344.2436905256,57.0773753933574
25.721721045640425,141343.58865166124,57.0771662705088
25.72323104005262,141342.9332627581,57.0769570197306
25.72474103877212,141342.27752335623,57.0767476408551
25.72625104179981,141341.62143299973,57.0765381337161
25.7277610491366,141340.96499123666,57.0763284981486
25.72927106078339,141340.3081976185,57.0761187339893
25.73078107674108,141339.65105170128,57.0759088410761
25.732291097010577,141338.9935530441,57.0756988192484
25.73380112159278,141338.33570121072,57.075488668347
25.7353111504886,141337.67749576797,57.0752783882141
25.73682118369894,141337.01893628744,57.0750679786933
25.73833122122471,141336.36002234387,57.0748574396297
25.73984126306681,141335.70075351637,57.0746467708696
25.74135130922617,141335.04112938797,57.074435972261
25.742861359703685,141334.3811495448,57.0742250436531
25.74437141450027,141333.72081357738,57.0740139848965
25.745881473616844,141333.060121081,57.0738027958434
25.74739153705432,141332.39907165302,57.0735914763472
25.7489016048136,141331.73766489598,57.0733800262629
25.750411676895617,141331.0759004158,57.0731684454468
25.75192175330128,141330.41377782266,57.0729567337565
25.75343183403152,141329.75129672993,57.0727448910513
25.75494191908724,141329.0884567558,57.0725329171918
25.756452008469367,141328.4252575214,57.0723208120398
25.757962102178823,141327.76169865238,57.0721085754587
25.759472200216532,141327.09777977795,57.0718962073134
25.76098230258342,141326.43350053142,57.07168370747
25.762492409280405,141325.76886054955,57.0714710757961
25.764002520308416,141325.10385947351,57.0712583121608
25.76551263566838,141324.43849694805,57.0710454164345
25.76702275536122,141323.77277262183,57.070832388489
25.76853287938787,141323.10668614757,57.0706192281977
25.77004300774925,141322.44023718144,57.070405935435
25.771553140446304,141321.77342538346,57.0701925100773
25.773063277479952,141321.10625041864,57.0699789520019
25.77457341885113,141320.43871195437,57.0697652610876
25.776083564560768,141319.7708096627,57.069551437215
25.777593714609804,141319.10254321987,57.0693374802656
25.77910386899917,141318.43391230496,57.0691233901225
25.7806140277298,141317.76491660174,57.0689091666704
25.782124190802627,141317.09555579774,57.0686948097952
25.783634358218595,141316.4258295842,57.0684803193843
25.78514452997864,141315.7557376562,57.0682656953264
25.786654706083706,141315.08527971286,57.0680509375117
25.78816488653472,141314.41445545724,57.0678360458319
25.789675071332624,141313.7432645958,57.0676210201798
25.791185260478365,141313.07170683966,57.06740586045
25.792695453972883,141312.39978190282,57.0671905665383
25.79420565181712,141311.72748950403,57.066975138342
25.795715854012016,141311.05482936598,57.0667595757596
25.79722606055852,141310.38180121398,57.0665438786912
25.798736271457575,141309.70840477868,57.0663280470384
25.80024648671013,141309.03463979394,57.0661120807039
25.80175670631712,141308.36050599712,57.0658959795922
25.803266930279506,141307.68600313048,57.0656797436089
25.804777158598217,141307.01113093898,57.0654633726611
25.806287391274218,141306.3358891726,57.0652468666573
25.80779762830845,141305.66027758416,57.0650302255076
25.809307869701865,141304.98429593124,57.0648134491231
25.81081811545541,141304.3079439742,57.0645965374168
25.81232836557004,141303.6312214786,57.0643794903027
25.813838620046702,141302.95412821294,57.0641623076965
25.81534887888635,141302.27666395027,57.0639449895152
25.81685914208994,141301.59882846667,57.0637275356771
25.81836940965842,141300.92062154235,57.0635099461021
25.819879681592745,141300.2420429621,57.0632922207113
25.82138995789387,141299.56309251394,57.0630743594275
25.82290023856275,141298.88376998933,57.0628563621747
25.82441052360034,141298.2040751851,57.0626382288782
25.825920813007592,141297.5240079004,57.0624199594651
25.82743110678547,141296.84356793904,57.0622015538635
25.828941404934923,141296.16275510812,57.0619830120032
25.83045170745692,141295.4815692195,57.0617643338152
25.831962014352403,141294.80001008854,57.0615455192321
25.833472325622346,141294.11807753408,57.0613265681877
25.834982641267693,141293.43577137924,57.0611074806175
25.83649296128942,141292.75309145026,57.0608882564581
25.83800328568848,141292.0700375791,57.0606688956477
25.839513614465822,141291.38660959943,57.0604493981258
25.84102394762243,141290.70280735008,57.0602297638335
25.84253428515925,141290.01863067318,57.060009992713
25.84404462707724,141289.33407941522,57.0597900847082
25.845554973377368,141288.64915342597,57.0595700397643
25.8470653240606,141287.96385256003,57.0593498578279
25.848575679127897,141287.2781766744,57.0591295388471
25.85008603858022,141286.5921256317,57.0589090827711
25.851596402418533,141285.90569962046,57.0586884896697
25.8531067706438,141285.2188988672,57.0584677596249
25.854617143256988,141284.53172324845,57.0582468925908
25.85612752025905,141283.8441725364,57.0580258884841
25.85763790165096,141283.15624645766,57.0578047472046
25.859148287433676,141282.46794473968,57.0575834686533
25.86065867760816,141281.77926711983,57.0573620527338
25.862169072175387,141281.0902133383,57.0571404993517
25.86367947113632,141280.40078313902,57.0569188084133
25.86518987449192,141279.7109762674,57.0566969798256
25.86670028224317,141279.02079247174,57.056475013497
25.86821069439102,141278.33023150367,57.0562529093365
25.869721110936453,141277.6392931172,57.0560306672545
25.871231531880436,141276.9479770691,57.0558082871622
25.87274195722393,141276.256283119,57.0555857689717
25.87425238696792,141275.56421102912,57.0553631125964
25.87576282111337,141274.87176056454,57.0551403179504
25.877273259661248,141274.1789314935,57.054917384949
25.878783702612537,141273.48572358667,57.0546943135085
25.880294149968208,141272.79213661692,57.0544711035461
25.881804601729232,141272.0981703611,57.0542477549801
25.88331505789659,141271.4038245977,57.0540242677297
25.88482551847125,141270.7090991085,57.0538006417154
25.88633598345419,141270.01399367797,57.0535768768582
25.887846452846397,141269.31850809345,57.0533529730806
25.889356926648823,141268.62264214503,57.0531289303058
25.890867404862476,141267.92639562537,57.0529047484582
25.892377887488312,141267.22976832974,57.052680427463
25.89388837452732,141266.53276005652,57.0524559672465
25.89539886598048,141265.83537060706,57.0522313677362
25.896909361848767,141265.13759978508,57.0520066288604
25.898419862133164,141264.439447397,57.0517817505482
25.89993036683465,141263.74091325214,57.0515567327302
25.901440875954208,141263.04199716277,57.0513315753376
25.90295138949282,141262.34269894406,57.0511062783029
25.90446190745147,141261.64301841258,57.0508808415594
25.905972429831134,141260.9429553897,57.0506552650414
25.90748295663281,141260.24250969823,57.0504295486843
25.908993487857472,141259.5416811643,57.0502036924245
25.910504023506103,141258.84046961626,57.0499776961995
25.91201456357969,141258.13887488598,57.0497515599475
25.913525108079217,141257.43689680684,57.049525283608
25.91503565700567,141256.7345352168,57.0492988671214
25.91654621036004,141256.03178995507,57.0490723104291
25.91805676814331,141255.32866086432,57.0488456134736
25.919567330356465,141254.62514778937,57.0486187761982
25.921077897000497,141253.92125057874,57.0483917985474
25.92258846807639,141253.21696908306,57.0481646804665
25.924099043585137,141252.51230315582,57.0479374219022
25.925609623527723,141251.80725265338,57.0477100228018
25.927120207905137,141251.1018174348,57.0474824831138
25.92863079671837,141250.39599736186,57.0472548027875
25.93014138996841,141249.68979229915,57.0470269817736
25.93165198765625,141248.98320211426,57.0467990200235
25.93316258978288,141248.27622667686,57.0465709174896
25.93467319634929,141247.56886586035,57.0463426741254
25.93618380735647,141246.86111953977,57.0461142898855
25.93769442280541,141246.15298759396,57.0458857647253
25.939205042697115,141245.44446990383,57.0456570986013
25.940715667032563,141244.73556635357,57.045428291471
25.942226295812752,141244.0262768296,57.045199343293
25.943736929038675,141243.3166012215,57.0449702540268
25.945247566711323,141242.60653942163,57.0447410236328
25.94675820883169,141241.89609132483,57.0445116520727
25.948268855400773,141241.18525682847,57.0442821393089
25.949779506419564,141240.47403583358,57.044052485305
25.95129016188905,141239.76242824303,57.0438226900256
25.952800821810246,141239.05043396313,57.0435927534362
25.954311486184128,141238.3380529027,57.0433626755034
25.9558221550117,141237.6252849729,57.0431324561947
25.957332828293957,141236.91213008825,57.0429020954788
25.958843506031887,141236.198588166,57.0426715933251
25.960354188226496,141235.48465912565,57.0424409497043
25.96186487487877,141234.77034288988,57.042210164588
25.96337556598972,141234.05563938452,57.0419792379487
25.96488626156033,141233.34054853654,57.0417481697601
25.96639696159161,141232.62507027754,57.0415169599967
25.967907666084532,141231.90920454162,57.0412856086342
25.96941837504012,141231.19295126433,57.0410541156492
25.97092908845936,141230.476310385,57.0408224810194
25.97243980634325,141229.75928184594,57.0405907047233
25.97395052869279,141229.0418655914,57.0403587867406
25.97546125550897,141228.3240615687,57.0401267270519
25.976971986792805,141227.60586972898,57.0398945256388
25.97848272254528,141226.887290024,57.0396621824841
25.97999346276739,141226.16832241003,57.0394296975713
25.981504207460144,141225.44896684535,57.0391970708852
25.983014956624537,141224.7292232916,57.0389643024115
25.984525710261565,141224.00909171248,57.0387313921366
25.98603646837223,141223.28857207482,57.0384983400485
25.98754723095753,141222.56766434794,57.0382651461357
25.989057998018467,141221.84636850425,57.0380318103879
25.99056876955604,141221.12468451887,57.0377983327958
25.99207954557124,141220.40261236965,57.0375647133512
25.993590326065075,141219.68015203672,57.0373309520467
25.995101111038544,141218.9573035037,57.037097048876
25.996611900492645,141218.23406675676,57.0368630038339
25.99812269442838,141217.5104417846,57.0366288169161
25.99963349284674,141216.7864285791,57.0363944881193
26.00114429574873,141216.06202713415,57.0361600174412
26.00265510313536,141215.33723785487,57.0359254050301
26.00416591500761,141214.61206134935,57.0356906511077
26.00567673136649,141213.88649798286,57.0354557558063
26.007187552212997,141213.1605480421,57.03522071923
26.008698377548114,141212.43421176664,57.0349855414657
26.01020920737285,141211.7074893866,57.0347502225969
26.011720041688196,141210.9803811314,57.0345147627071
26.013230880495136,141210.25288722597,57.0342791618778
26.014741723794675,141209.52500788905,57.0340434201887
26.0162525715878,141208.7967433345,57.0338075377173
26.017763423875504,141208.06809376972,57.033571514539
26.01927428065878,141207.33905939694,57.0333353507271
26.02078514193862,141206.6096404124,57.0330990463531
26.02229600771601,141205.87983700703,57.0328626014861
26.023806877991948,141205.1496493661,57.0326260161934
26.025317752767418,141204.41907766912,57.0323892905403
26.026828632043408,141203.68812208986,57.0321524245898
26.02833951582091,141202.95678279724,57.0319154184031
26.029850404100912,141202.22505995375,57.0316782720392
26.031361296884405,141201.49295371637,57.0314409855551
26.032872194172374,141200.76046423675,57.0312035590058
26.034383095965804,141200.02759166062,57.0309659924442
26.03589400226569,141199.29433612834,57.0307282859212
26.03740491307301,141198.5606977746,57.0304904394855
26.03891582838876,141197.82667672826,57.030252453184
26.04042674821391,141197.09227311282,57.0300143270613
26.041937672549462,141196.3574870464,57.0297760611603
26.0434486013964,141195.6223186406,57.0295376555214
26.044959534755694,141194.88676800253,57.0292991101834
26.04647047262835,141194.15083523263,57.0290604251826
26.04798141501534,141193.41452042694,57.0288216005537
26.04949236191765,141192.6778236745,57.0285826363291
26.05100331333627,141191.94074505952,57.0283435325392
26.05251426927218,141191.20328466073,57.0281042892123
26.054025229726363,141190.4654425505,57.0278649063748
26.055536194699805,141189.72721879667,57.0276253840509
26.057047164193488,141188.98861346068,57.0273857222628
26.0585581382084,141188.24962659823,57.0271459210308
26.06006911674552,141187.51025826004,57.0269059803729
26.06158009980583,141186.77050849082,57.0266659003052
26.06309108739032,141186.03037732988,57.0264256808418
26.064602079499966,141185.28986481042,57.0261853219947
26.06611307613576,141184.54897096008,57.0259448237738
26.067624077298674,141183.80769580216,57.025704186187
26.069135082989703,141183.06603935282,57.0254634092402
26.070646093209824,141182.32400162303,57.0252224929371
26.07215710796002,141181.581582618,57.0249814372796
26.073668127241277,141180.8387823386,57.0247402422673
26.07517915105457,141180.0956007779,57.0244989078979
26.07669017940089,141179.35203792492,57.0242574341671
26.078201212281225,141178.60809376332,57.0240158210684
26.07971224969654,141177.86376826934,57.0237740685934
26.08122329164784,141177.11906141572,57.0235321767315
26.08273433813609,141176.37397316782,57.0232901454702
26.084245389162287,141175.62850348678,57.0230479747949
26.08575644472741,141174.88265232742,57.0228056646889
26.08726750483244,141174.1364196388,57.0225632151336
26.088778569478368,141173.38980536503,57.0223206261082
26.09028963866617,141172.64280944358,57.0220778975899
26.091800712396843,141171.89543180738,57.021835029554
26.09331179067136,141171.1476723834,57.0215920219735
26.094822873490703,141170.39953109215,57.0213488748194
26.096333960855876,141169.65100785013,57.021105588061
26.09784505276784,141168.90210256682,57.020862161665
26.0993561492276,141168.15281514704,57.0206185955965
26.100867250236128,141167.4031454891,57.0203748898185
26.102378355794414,141166.6530934865,57.0201310442916
26.103889465903457,141165.9026590262,57.0198870589748
26.10540058056423,141165.15184199106,57.0196429338249
26.10691169977772,141164.40064225692,57.0193986687964
26.108422823544924,141163.64905969432,57.0191542638421
26.10993395186682,141162.89709416847,57.0189097189127
26.111445084744403,141162.14474553926,57.0186650339568
26.112956222178656,141161.39201366008,57.0184202089207
26.11446736417057,141160.63889837943,57.0181752437492
26.11597851072114,141159.88539953975,57.0179301383845
26.117489661831343,141159.13151697846,57.0176848927672
26.119000817502187,141158.37725052683,57.0174395068356
26.120511977734648,141157.62260001013,57.0171939805259
26.122023142529724,141156.86756524953,57.0169483137726
26.1235343118884,141156.1121460589,57.0167025065077
26.12504548581168,141155.35634224725,57.0164565586615
26.126556664300548,141154.600153618,57.0162104701621
26.128067847356,141153.84357996925,57.0159642409356
26.129579034979024,141153.0866210928,57.0157178709061
26.131090227170624,141152.3292767753,57.0154713599956
26.13260142393179,141151.57154679744,57.0152247081239
26.13411262526352,141150.81343093488,57.0149779152092
26.1356238311668,141150.05492895722,57.0147309811671
26.13713504164264,141149.29604062834,57.0144839059116
26.138646256692034,141148.5367657068,57.0142366893544
26.140157476315977,141147.77710394544,57.0139893314052
26.14166870051547,141147.01705509168,57.0137418319719
26.143179929291517,141146.25661888666,57.0134941909599
26.144691162645103,141145.49579506743,57.0132464082729
26.14620240057724,141144.73458336314,57.0129984838126
26.14771364308893,141143.97298349952,57.0127504174783
26.149224890181173,141143.2109951951,57.0125022091676
26.15073614185497,141142.4486181639,57.0122538587759
26.15224739811133,141141.68585211388,57.0120053661965
26.153758658951254,141140.92269717352,57.0117567314773
26.15526992437575,141140.15915369493,57.0115079547464
26.156781194385815,141139.39522179269,57.0112590360452
26.15829246898246,141138.63090151167,57.0110099753895
26.15980374816668,141137.86619285351,57.0107607727794
26.16131503193948,141137.1010958151,57.0105114282139
26.16282632030186,141136.3356103985,57.0102619416933
26.16433761325483,141135.5697366068,57.0100123132185
26.16584891079939,141134.80347444152,57.00976254279
26.16736021293654,141134.03682390446,57.0095126304081
26.168871519667288,141133.26978499754,57.0092625760732
26.170382830992637,141132.50235772092,57.0090123797853
26.17189414691358,141131.7345420755,57.0087620415445
26.17340546743113,141130.96633806167,57.0085115613507
26.17491679254629,141130.19774567932,57.0082609392035
26.17642812226007,141129.42876492775,57.0080101751027
26.17793945657346,141128.65939580643,57.0077592690477
26.179450795487465,141127.8896383141,57.0075082210378
26.180962139003093,141127.1194924498,57.0072570310724
26.182473487121342,141126.34895821122,57.0070056991506
26.183984839843227,141125.57803559615,57.0067542252714
26.185496197169737,141124.80672460265,57.0065026094336
26.18700755910188,141124.03502522694,57.006250851636
26.18851892564067,141123.26293746688,57.0059989518772
26.190030296787096,141122.49046131835,57.0057469101557
26.19154167254217,141121.71759677795,57.0054947264699
26.19305305290689,141120.94434384088,57.005242400818
26.194564437882264,141120.17070250286,57.0049899331982
26.196075827469294,141119.3966727593,57.0047373236084
26.197587221668982,141118.6222546044,57.0044845720466
26.19909862048233,141117.84744803287,57.0042316785104
26.200610023910357,141117.0722530387,57.0039786429975
26.202121431954044,141116.29666961546,57.0037254655054
26.20363284461441,141115.52069775714,57.0034721460314
26.205144261892457,141114.74433745624,57.0032186845729
26.206655683789183,141113.9675887055,57.0029650811268
26.208167110305595,141113.1904514976,57.0027113356902
26.2096785414427,141112.412925824,57.00245744826
26.2111899772015,141111.6350116763,57.002203418833
26.212701417583,141110.85670904687,57.0019492474056
26.2142128625882,141110.0780179257,57.0016949339745
26.215724312218107,141109.2989383036,57.001440478536
26.217235766473728,141108.51947017122,57.0011858810863
26.218747225356065,141107.73961351812,57.0009311416215
26.22025868886612,141106.95936833412,57.0006762601377
26.2217701570049,141106.17873460802,57.0004212366307
26.22328162977341,141105.39771232914,57.0001660710962
26.22479310717265,141104.61630148636,56.9999107635299
26.22630458920364,141103.83450206745,56.9996553139272
26.227816075867366,141103.05231405978,56.9993997222835
26.22932756716484,141102.26973745195,56.999143988594
26.23083906309707,141101.48677223088,56.998888112854
26.23235056366505,141100.70341838276,56.9986320950582
26.2338620688698,141099.9196758945,56.9983759352017
26.23537357871232,141099.1355447526,56.9981196332791
26.236885093193603,141098.3510249425,56.9978631892851
26.23839661231467,141097.56611644916,56.997606603214
26.23990813607652,141096.78081925857,56.9973498750604
26.241419664480155,141095.99513335546,56.9970930048184
26.242931197526584,141095.2090587239,56.9968359924822
26.24444273521681,141094.422595348,56.9965788380457
26.24595427755184,141093.63574321152,56.9963215415028
26.24746582453269,141092.84850229794,56.9960641028472
26.248977376160344,141092.06087259017,56.9958065220725
26.25048893243582,141091.27285407126,56.9955487991722
26.25200049336013,141090.4844467236,56.9952909341397
26.253512058934263,141089.69565052853,56.9950329269682
26.255023629159243,141088.90646546838,56.9947747776509
26.256535204036062,141088.11689152446,56.9945164861806
26.25804678356573,141087.3269286776,56.9942580525502
26.25955836774926,141086.53657690834,56.9939994767526
26.26106995658765,141085.74583619728,56.9937407587802
26.262581550081908,141084.95470652392,56.9934818986256
26.26409314823304,141084.16318786863,56.9932228962811
26.26560475104205,141083.37128020983,56.9929637517389
26.26711635850996,141082.5789835271,56.9927044649912
26.26862797063776,141081.78629779883,56.9924450360299
26.27013958742646,141080.99322300317,56.992185464847
26.271651208877067,141080.1997591181,56.991925751434
26.27316283499059,141079.4059061208,56.9916658957826
26.274674465768037,141078.61166398926,56.9914058978844
26.276186101210406,141077.81703269947,56.9911457577306
26.277697741318715,141077.02201222905,56.9908854753125
26.279209386093967,141076.22660255304,56.9906250506212
26.28072103553717,141075.43080364805,56.9903644836476
26.28223268964933,141074.63461548937,56.9901037743826
26.28374434843146,141073.83803805202,56.989842922817
26.28525601188456,141073.04107131058,56.9895819289413
26.28676768000964,141072.2437152398,56.989320792746
26.28827935280771,141071.4459698141,56.9890595142215
26.289791030279773,141070.64783500682,56.988798093358
26.29130271242684,141069.84931079138,56.9885365301455
26.292814399249924,141069.0503971412,56.9882748245741
26.294326090750022,141068.251094029,56.9880129766337
26.29583778692816,141067.45140142666,56.9877509863138
26.29734948778532,141066.65131930666,56.9874888536042
26.298861193322534,141065.85084764063,56.9872265784943
26.3003729035408,141065.0499864003,56.9869641609735
26.301884618441125,141064.24873555594,56.986701601031
26.303396338024523,141063.44709507897,56.9864388986558
26.304908062292,141062.64506531565,56.9861760539751
26.306419791244565,141061.84264682676,56.9859130671932
26.307931524883227,141061.03983997996,56.9856499384434
26.309443263208987,141060.23664508105,56.9853866678367
26.31095500622285,141059.4330623925,56.9851232554687
26.312466753925825,141058.62909216827,56.9848597014314
26.31397850631891,141057.8247346604,56.9845960058164
26.31549026340311,141057.01999011508,56.9843321687134
26.317002025179427,141056.2148587734,56.9840681902096
26.318513791648865,141055.4093408688,56.9838040703902
26.320025562812425,141054.6034366302,56.9835398093381
26.3215373386711,141053.79714627942,56.9832754071341
26.323049119225896,141052.99047003326,56.9830108638567
26.324560904477813,141052.18340810112,56.9827461795821
26.32607269442785,141051.37596068723,56.9824813543845
26.327584489077005,141050.56812798997,56.9822163883358
26.329096288426275,141049.75991020078,56.9819512815058
26.33060809247666,141048.95130750627,56.9816860339619
26.332119901229152,141048.14232008634,56.9814206457696
26.333631714684756,141047.3329481145,56.9811551169918
26.33514353284446,141046.52319175846,56.9808894476895
26.336655355709265,141045.71305118082,56.9806236379215
26.338167183280166,141044.9025265366,56.9803576877443
26.33967901555816,141044.091617976,56.9800915972121
26.341190852544237,141043.2803256425,56.9798253663772
26.34270269423939,141042.4686496739,56.9795589952894
26.34421454064461,141041.6565902018,56.9792924839965
26.34572639176091,141040.84414735183,56.979025832544
26.347238247589264,141040.03132124327,56.9787590409752
26.348750108130677,141039.21811198982,56.9784921093312
26.35026197338613,141038.4045196992,56.978225037651
26.35177384335662,141037.59054447265,56.9779578259714
26.353285718043143,141036.77618640568,56.9776904743267
26.354797597446694,141035.96144558745,56.9774229827494
26.356309481568264,141035.1463221015,56.9771553512696
26.35782137040884,141034.33081602538,56.9768875799152
26.35933326396941,141033.5149274297,56.976619668712
26.360845162250985,141032.6986563799,56.9763516176834
26.36235706525453,141031.88200293566,56.976083426851
26.363868972981056,141031.0649671496,56.9758150962336
26.365380885431545,141030.24754906952,56.9755466258484
26.36689280260699,141029.42974873548,56.9752780157099
26.368404724508384,141028.61156618322,56.9750092658309
26.36991665113672,141027.7930014415,56.9747403762216
26.37142858249297,141026.97405453332,56.9744713468901
26.372940518578154,141026.15472547605,56.9742021778424
26.374452459393247,141025.33501428002,56.9739328690823
26.37596440493924,141024.5149209506,56.9736634206113
26.377476355217127,141023.6944454861,56.9733938324287
26.378988310227896,141022.87358787947,56.9731241045316
26.380500269972543,141022.0523481179,56.9728542369151
26.382012234452056,141021.2307261817,56.9725842295719
26.383524203667424,141020.40872204522,56.9723140824925
26.385036177619643,141019.5863356782,56.9720437956653
26.3865481563097,141018.76356704248,56.9717733690764
26.388060139738588,141017.94041609482,56.9715028027098
26.3895721279073,141017.1168827858,56.9712320965474
26.391084120816824,141016.2929670601,56.9709612505685
26.392596118468155,141015.468668856,56.9706902647505
26.394108120862285,141014.64398810582,56.9704191390688
26.395620128000207,141013.81892473652,56.9701478734961
26.397132139882917,141012.99347866792,56.9698764680033
